,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:26.405368012Z,1.763029561,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:27.405325232Z,2.057692298,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:28.406053045Z,0.0738345,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:29.406244651Z,1.419325059,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:30.406165316Z,1.1150855,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:31.405229726Z,0.077568567,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:32.405251702Z,1.865341786,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:33.405610965Z,1.811050419,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:34.405487767Z,2.056431537,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:35.405790011Z,0.075249253,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:36.405271817Z,1.019549016,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:37.40590351Z,1.252875977,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:38.406072658Z,0.074435259,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:39.40569409Z,2.059139594,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:40.406352284Z,1.6694416,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:41.405533867Z,1.066632879,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:42.405465109Z,1.051625695,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:43.406022287Z,2.293509889,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:44.405674124Z,2.052766426,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:45.405777728Z,2.442632602,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:46.405870562Z,0.072651345,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:47.40610665Z,1.370285219,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:48.405622669Z,1.230512401,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:49.406129167Z,1.058330482,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:50.405568896Z,0.861653115,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:51.406228791Z,1.823786991,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:52.405663585Z,1.312036875,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:53.405606135Z,1.055949012,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:54.406092323Z,0.442799617,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:55.40566277Z,0.063576213,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:56.405438659Z,0.720994817,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:57.405606926Z,0.719494358,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:58.405694829Z,0.672615078,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:02:59.40559472Z,1.050486361,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:00.405266917Z,1.076888229,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:01.405252187Z,1.444727636,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:02.405377827Z,1.246155783,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:03.405323916Z,1.305285299,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:04.405362144Z,1.313913656,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:05.405776165Z,0.082776929,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:06.405387253Z,1.051238572,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:07.405866578Z,0.971686293,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:08.405704581Z,1.060424694,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:09.40597334Z,1.483679769,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:10.405534171Z,0.076381263,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:11.405895176Z,1.820765158,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:12.405786655Z,0.08058789,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:13.405550388Z,1.27575094,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:14.405935869Z,1.521724127,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:15.406171697Z,1.111092622,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:16.405367033Z,1.027657159,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:17.405385911Z,1.061237982,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:18.405778771Z,0.066996275,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:19.405997066Z,1.052316367,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:20.405612312Z,0.073467801,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:21.405536563Z,2.265763084,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:22.406053103Z,1.635773773,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:23.405830022Z,1.012728785,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:24.405991301Z,0.064149332,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:25.406333566Z,1.928549771,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:26.405502551Z,0.080925732,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:27.405718095Z,1.071046151,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:28.406252613Z,0.354604715,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:29.405545357Z,1.06955314,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:30.405256692Z,0.657654912,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:31.405786958Z,1.243893438,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:32.405432373Z,0.800635712,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:33.405281034Z,1.218551165,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:34.405955836Z,1.779969425,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:35.405521017Z,1.057709937,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:36.405263493Z,1.189051277,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:37.406048956Z,0.064554598,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:38.405871308Z,1.066513639,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:39.40577216Z,0.570741712,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:40.405767804Z,1.683146018,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:41.405883721Z,0.447413497,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:42.405303928Z,1.058330329,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:43.405262631Z,0.069727954,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:44.405593161Z,1.26214127,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:45.405819977Z,1.699987667,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:46.405318252Z,0.066755303,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:47.405534716Z,0.886984154,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:48.405840148Z,2.058070084,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:49.405696248Z,2.015548074,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:50.405604415Z,1.277874033,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:51.40595814Z,0.063845464,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:52.405712039Z,0.353170412,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:53.405320266Z,1.545199519,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:54.405381329Z,1.881109871,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:55.405782809Z,1.063209562,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:56.405276945Z,0.802660979,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:57.405333148Z,0.570063171,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:58.405838709Z,1.017037678,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:03:59.405293079Z,1.704383562,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:00.405852015Z,1.329328061,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:01.406117819Z,1.618278673,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:02.405587434Z,1.055861855,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:03.406247415Z,0.718381745,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:04.405730925Z,1.198971656,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:05.405675057Z,0.789007744,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:06.405682745Z,0.384932512,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:07.405813997Z,0.511106506,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:08.405392192Z,0.064882716,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:09.405450458Z,1.754903998,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:10.405262016Z,1.025413566,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:11.40613945Z,0.069677414,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:12.405263681Z,1.18579375,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:13.405796809Z,0.540947006,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:14.405795988Z,0.070666375,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:15.405345593Z,0.448633161,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:16.406094656Z,0.856715014,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:17.405239628Z,1.036105373,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:18.405801394Z,0.62152334,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:19.405946912Z,1.067616923,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:20.406350644Z,1.646653321,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:21.405244391Z,0.08066239,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:22.40570242Z,1.810139014,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:23.40600367Z,1.067257737,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:24.405484076Z,0.064564416,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:25.405927924Z,1.015683668,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:26.406106438Z,0.076114334,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:27.406200866Z,1.781529676,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:28.40631605Z,0.064875887,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:29.405717882Z,0.070914942,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:30.405219711Z,1.175603569,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:31.405266527Z,0.064455774,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:32.405735318Z,1.041530589,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:33.405323067Z,1.061645426,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:34.406049616Z,2.229337715,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:35.405697064Z,0.064038894,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:36.40603321Z,1.411538127,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:37.406305883Z,0.065811221,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:38.405668734Z,1.018511882,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:39.405667201Z,1.471632838,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:40.405563606Z,0.064274003,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:41.40527591Z,1.055846109,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:42.405477875Z,1.470932567,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:43.405776044Z,1.895913017,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:44.405663909Z,1.843137628,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:45.405871031Z,0.071224022,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:46.405309032Z,0.473705597,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:47.405274618Z,1.287897949,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:48.40538494Z,1.453878505,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:49.405841515Z,1.055699186,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:50.405238712Z,1.059867117,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:51.406211939Z,1.053779389,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:52.405353587Z,0.065536845,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:53.405673475Z,1.054101186,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:54.405448478Z,0.070854077,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:55.406147355Z,1.473398748,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:56.405905156Z,0.06585845,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:57.405302936Z,2.266163879,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:58.406383173Z,2.30514104,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:04:59.405276619Z,1.857454367,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:00.40531255Z,1.342053891,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:01.40602513Z,0.679257248,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:02.405859702Z,1.058750743,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:03.40629574Z,1.582646139,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:04.406189706Z,1.088344026,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:05.405521307Z,1.66675134,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:06.405693964Z,1.059178317,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:07.406247612Z,0.241783608,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:08.405257533Z,0.703902517,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:09.405224006Z,1.014394479,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:10.406210126Z,0.623364401,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:11.40575988Z,0.792417451,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:12.405719449Z,0.759230414,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:13.405272945Z,0.30028719,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:14.406193988Z,1.05599007,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:15.406066387Z,0.066236621,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:16.405700961Z,0.658817902,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:17.406076223Z,0.959569056,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:18.405362485Z,0.708301002,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:19.406231635Z,0.57487945,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:20.405310779Z,0.067197305,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:21.405947457Z,0.068147128,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:22.405817371Z,1.998233121,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:23.406117805Z,1.994643795,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:24.40557364Z,0.907045416,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:25.405462435Z,1.058000046,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:26.405350331Z,1.274691032,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:27.405335099Z,0.075135977,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:28.405700849Z,0.066031404,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:29.405662566Z,0.06581275,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:30.405503229Z,1.061889084,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:31.406067668Z,1.534702375,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:32.406022119Z,1.054519165,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:33.405486316Z,0.591945748,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:34.405996967Z,0.071152428,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:35.405537815Z,0.064361692,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:36.405702514Z,1.062004931,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:37.405759583Z,1.940060966,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:38.405952053Z,1.295252022,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:39.405269152Z,1.487210965,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:40.406320588Z,1.019056729,p75,dimmer_response_time
,,2,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T14:05:41.405813482Z,1.329580952,p75,dimmer_response_time
