#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:51.649688326Z,49.17052178492881,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:52.649988712Z,49.071258881028825,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:53.649782302Z,49.071258881028825,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:54.649771272Z,49.21352754285707,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:55.649750524Z,49.21352754285707,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:56.650076121Z,49.028523792653544,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:57.649687376Z,49.028523792653544,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:58.649052434Z,48.725618875960365,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:20:59.649464158Z,48.6217625346848,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:00.649889102Z,48.397112666007935,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:01.649070785Z,48.397112666007935,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:02.649802405Z,48.15528614329867,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:03.649187689Z,48.15528614329867,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:04.649427196Z,48.0133981798205,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:05.649857523Z,48.19922066023355,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:06.649249649Z,48.19922066023355,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:07.649216288Z,48.140181594132684,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:08.649708826Z,48.16182119160625,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:09.649735681Z,48.18064435694461,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:10.649037769Z,48.18064435694461,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:11.64990906Z,48.14873348600021,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:12.649697013Z,48.14873348600021,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:13.649272387Z,48.12229311164058,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:14.649362808Z,47.90975499822197,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:15.649103623Z,47.90975499822197,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:16.649608853Z,47.63685243375963,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:17.649737569Z,47.74534212090653,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:18.649331876Z,47.74534212090653,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:19.64925668Z,47.820164064779,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:20.64989899Z,47.61817713638445,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:21.64949983Z,47.61817713638445,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:22.649663081Z,47.70381986193656,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:23.649092528Z,47.70381986193656,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:24.649238889Z,47.447303279803705,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:25.649482688Z,47.380888539493725,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:26.650127987Z,47.59254930868907,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:27.64927517Z,47.59254930868907,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:28.649494426Z,47.244256898036014,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:29.649535426Z,47.07374820675711,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:30.649600047Z,47.12799912989141,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:31.649047704Z,47.12799912989141,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:32.650092956Z,47.09688871788666,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:33.64912399Z,47.09688871788666,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:34.649879676Z,46.92308676442661,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:35.650002173Z,46.62249315893605,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:36.649073134Z,46.62249315893605,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:37.649031817Z,46.32759363833604,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:38.649381532Z,46.43554943090016,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:39.649783222Z,46.63817808244691,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:40.649371935Z,46.63817808244691,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:41.649242274Z,46.58566472492548,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:42.649704188Z,46.77817049196506,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:43.649036772Z,46.77817049196506,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:44.649950376Z,46.658903888208165,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:45.649616072Z,46.658903888208165,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:46.649454253Z,46.65041745822437,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:47.649536962Z,46.65665406530909,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:48.649288158Z,46.65665406530909,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:49.64946855Z,46.41259739679584,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:50.649370024Z,46.41259739679584,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:51.649951799Z,46.15818426945194,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:52.649181764Z,46.15818426945194,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:53.649501203Z,45.64619785089827,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:54.649339683Z,45.64619785089827,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:55.649078435Z,45.56174439994189,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:56.649733174Z,45.549212722763784,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:57.649201693Z,45.549212722763784,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:58.649522554Z,45.538957165630734,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:21:59.649174584Z,45.538957165630734,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:00.649303201Z,45.2645198938623,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:01.649332102Z,45.06692940842085,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:02.649178875Z,45.06692940842085,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:03.64990477Z,44.90391857038095,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:04.649340353Z,44.90391857038095,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:05.649302845Z,44.60910028585885,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:06.649819062Z,44.623470182938156,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:07.649110318Z,44.623470182938156,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:08.649135648Z,44.55736354137406,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:09.649310523Z,44.56545137412466,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:10.64907941Z,44.56545137412466,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:11.649033873Z,44.52398995592554,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:12.64965863Z,44.763190952694366,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:13.649484862Z,44.763190952694366,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:14.649031147Z,44.77407395064465,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:15.649709116Z,44.76918628605848,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:16.649970515Z,44.78840651862404,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:17.649137637Z,44.78840651862404,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:18.649127904Z,44.57327536501584,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:19.649473072Z,44.451482394544854,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:20.649028647Z,44.451482394544854,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:21.649391036Z,44.43053695930159,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:22.650017355Z,44.34593777294123,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:23.649738349Z,44.34593777294123,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:24.649550751Z,44.15755467923724,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:25.649072182Z,44.15755467923724,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:26.649210466Z,44.020671281600364,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:27.649907636Z,44.10615902047004,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:28.649980654Z,44.07944923638827,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:29.649104009Z,44.07944923638827,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:30.650030346Z,43.88492239920894,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:31.64937966Z,43.88492239920894,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:32.649919097Z,43.8344372181947,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:33.649239072Z,43.8344372181947,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:34.649707389Z,43.95689181504284,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:35.649423114Z,43.95689181504284,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:36.649814172Z,43.88865263449139,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:37.649368095Z,43.88865263449139,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:38.649958093Z,44.120744307294025,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:39.649179286Z,44.120744307294025,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:40.6497107Z,43.89377713896634,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:41.64930336Z,43.89377713896634,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:42.649152061Z,43.65040962924117,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:43.650109281Z,43.66768645316015,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:44.649040113Z,43.66768645316015,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:45.65010876Z,43.45459348126162,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:46.64934616Z,43.45459348126162,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:47.649255757Z,43.411775173770394,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:48.649300103Z,43.51572449062307,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:49.649528599Z,43.35142706436362,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:50.649442366Z,43.35142706436362,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:51.649976397Z,43.334469751081244,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:52.649143981Z,43.334469751081244,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:53.649197727Z,43.11308394977013,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:54.649044609Z,43.11308394977013,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:55.649344457Z,43.35083699951881,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:56.649792534Z,43.24522103022151,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:57.649930198Z,43.067856511916354,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:58.649736183Z,43.067856511916354,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:22:59.649241012Z,43.08818629693064,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:00.649194507Z,43.08818629693064,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:01.649632638Z,43.076638176473416,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:02.649599902Z,43.076638176473416,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:03.64925239Z,43.15207421262196,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:04.649481647Z,43.15787323512119,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:05.649595216Z,43.110159203254895,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:06.649584459Z,43.110159203254895,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:07.650090126Z,43.019070215696864,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:08.649896721Z,43.019070215696864,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:09.649362949Z,42.84067540392225,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:10.649125259Z,42.84067540392225,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:11.649935903Z,42.55436669671946,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:12.650033759Z,42.35154936083512,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:13.649143461Z,42.35154936083512,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:14.65008675Z,42.14970744762026,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:15.649280512Z,42.14970744762026,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:16.649646908Z,42.11668074838914,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:17.649028789Z,42.11668074838914,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:18.649761519Z,42.14072427523284,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:19.649143419Z,42.14072427523284,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:20.649553822Z,42.0777004792812,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:21.650026967Z,42.31507868495871,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:22.649262516Z,42.31507868495871,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:23.649131316Z,42.30440786591852,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:24.649326455Z,42.55624186885582,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:25.649441366Z,42.822634612832466,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:26.649255597Z,42.822634612832466,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:27.649352892Z,42.96292888882073,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:28.649997111Z,42.936166077908595,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:29.649914079Z,42.936166077908595,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:30.649704737Z,43.171899810482806,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:31.649292274Z,43.171899810482806,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:32.649326846Z,43.502504609773126,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:33.649956867Z,43.6609327496337,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:34.649934884Z,43.6609327496337,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:35.649176025Z,43.66409555276806,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:36.649180552Z,43.6706371076689,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:37.649609481Z,43.718571777676196,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:38.649190324Z,43.718571777676196,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:39.649097553Z,43.92380930726358,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:40.649549598Z,43.931712339977956,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:41.649697839Z,43.859114819531094,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:42.649670318Z,43.859114819531094,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:43.650312582Z,43.66933913268986,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:44.649702967Z,43.66933913268986,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:45.649313083Z,43.53680690591936,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:46.650133592Z,43.61641461020962,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:47.649687827Z,43.61641461020962,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:48.649963139Z,43.929754955064844,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:49.649239231Z,43.929754955064844,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:50.649085157Z,43.925962339194385,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:51.649716436Z,44.020891115105734,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:52.649082898Z,44.020891115105734,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:53.649266299Z,44.10051339314947,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:54.64921964Z,44.10051339314947,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:55.649424865Z,44.21843757083591,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:56.649256989Z,44.21843757083591,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:57.649653095Z,44.45822538235847,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:58.649304054Z,44.45822538235847,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:23:59.649880799Z,44.75607769431497,output,dimmer_output
,,0,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:24:00.649555991Z,44.75607769431497,output,dimmer_output
